Date,Open,High,Low,Close,Adj Close,Volume
2024-03-18,190.72000122070312,191.2899932861328,188.7899932861328,190.05999755859375,185.95339965820312,1170300
2024-03-19,189.91000366210938,192.86000061035156,189.5,192.6199951171875,188.45809936523438,1288700
2024-03-20,191.6999969482422,193.00999450683594,190.0800018310547,192.89999389648438,188.73204040527344,1373600
2024-03-21,193.22000122070312,194.6699981689453,192.3800048828125,194.39999389648438,190.1996307373047,1326900
2024-03-22,195.0,195.1199951171875,193.00999450683594,194.6999969482422,190.49314880371094,1080300
2024-03-25,195.72999572753906,197.3800048828125,195.72999572753906,196.58999633789062,192.34231567382812,1332700
2024-03-26,196.58999633789062,198.1199951171875,194.0800018310547,194.25,190.05288696289062,1541900
2024-03-27,193.8800048828125,196.55999755859375,193.4499969482422,196.52999877929688,192.28359985351562,987000
2024-03-28,198.00999450683594,198.52999877929688,196.5,198.1699981689453,193.88818359375,1052600
2024-04-01,199.35000610351562,199.8699951171875,197.57000732421875,199.4499969482422,195.14051818847656,1148300
2024-04-02,200.0,200.66000366210938,198.14999389648438,200.3699951171875,196.04063415527344,1543800
2024-04-03,201.00999450683594,203.47000122070312,200.9600067138672,203.22000122070312,198.8290557861328,1490100
2024-04-04,203.63999938964844,203.97000122070312,200.57000732421875,201.0500030517578,196.70596313476562,1459700
2024-04-05,201.39999389648438,205.02999877929688,200.3000030517578,204.32000732421875,199.90530395507812,1518900
2024-04-08,204.5800018310547,208.49000549316406,203.39999389648438,206.57000732421875,202.106689453125,1830400
2024-04-09,207.5500030517578,208.49000549316406,204.75,205.52999877929688,201.0891571044922,1830200
2024-04-10,204.0,206.80999755859375,203.75999450683594,206.22999572753906,201.77403259277344,1182900
2024-04-11,207.0,208.2899932861328,203.60000610351562,208.25999450683594,203.76014709472656,1250200
2024-04-12,209.36000061035156,211.9600067138672,205.0,206.33999633789062,201.88165283203125,1526900
2024-04-15,207.91000366210938,209.47999572753906,204.61000061035156,205.35000610351562,200.91305541992188,1229200
2024-04-16,203.9600067138672,205.1999969482422,201.82000732421875,203.9499969482422,199.5432891845703,1331900
2024-04-17,203.61000061035156,204.99000549316406,199.3699951171875,201.14999389648438,196.8037872314453,1578200
2024-04-18,202.07000732421875,202.75999450683594,198.74000549316406,199.60000610351562,195.2872772216797,1063300
2024-04-19,201.22999572753906,203.85000610351562,200.10000610351562,200.74000549316406,196.40264892578125,1800800
2024-04-22,200.0,203.69000244140625,198.0500030517578,202.5800018310547,198.20289611816406,1416100
2024-04-23,201.50999450683594,204.52999877929688,200.5,204.3699951171875,199.95420837402344,960400
2024-04-24,203.7100067138672,206.64999389648438,202.9199981689453,205.24000549316406,200.805419921875,1289500
2024-04-25,205.63999938964844,207.66000366210938,203.42999267578125,207.10000610351562,202.62522888183594,1093800
2024-04-26,205.17999267578125,208.85000610351562,204.86000061035156,207.75999450683594,203.27096557617188,1184000
2024-04-29,206.74000549316406,207.47000122070312,204.27999877929688,205.86000061035156,201.4120330810547,1663400
2024-04-30,204.5800018310547,205.61000061035156,200.72000122070312,201.1300048828125,196.7842254638672,2042700
2024-05-01,203.0,203.5,193.19000244140625,196.00999450683594,191.77484130859375,2875200
2024-05-02,196.82000732421875,198.14999389648438,195.0399932861328,197.6300048828125,193.35984802246094,1933200
2024-05-03,196.5800018310547,201.5399932861328,196.2899932861328,201.5,197.14622497558594,1873700
2024-05-06,202.50999450683594,205.74000549316406,202.16000366210938,204.19000244140625,199.77810668945312,1791600
2024-05-07,204.44000244140625,205.47000122070312,203.0399932861328,203.67999267578125,199.2791290283203,1244800
2024-05-08,202.36000061035156,204.77000427246094,201.75999450683594,203.22000122070312,198.8290557861328,1390200
2024-05-09,203.2899932861328,204.6699981689453,202.89999389648438,203.72000122070312,199.31826782226562,1032900
2024-05-10,204.39999389648438,205.5800018310547,200.9499969482422,202.19000244140625,197.82131958007812,1732200
2024-05-13,203.19000244140625,203.2899932861328,200.1300048828125,200.77000427246094,196.4320068359375,1384100
2024-05-14,198.52000427246094,199.9199981689453,197.05999755859375,198.0500030517578,195.69093322753906,1474600
2024-05-15,197.08999633789062,197.8000030517578,193.52999877929688,196.74000549316406,194.39654541015625,1614800
2024-05-16,196.8800048828125,197.57000732421875,194.47999572753906,194.58999633789062,192.2721405029297,1145200
2024-05-17,195.36000061035156,198.27999877929688,194.8300018310547,197.6699981689453,195.31546020507812,1011900
2024-05-20,197.82000732421875,199.0800018310547,197.0,197.8300018310547,195.4735565185547,929000
2024-05-21,196.4600067138672,199.10000610351562,196.33999633789062,196.55999755859375,194.21868896484375,834100
2024-05-22,196.25,196.33999633789062,191.47999572753906,192.33999633789062,190.0489501953125,1179200
2024-05-23,194.02999877929688,195.1699981689453,191.75999450683594,191.9600067138672,189.67347717285156,1394600
2024-05-24,193.75999450683594,194.8800048828125,193.1699981689453,193.4600067138672,191.15562438964844,688400
2024-05-28,195.24000549316406,198.1699981689453,195.1999969482422,197.75999450683594,195.40438842773438,1304000
2024-05-29,197.57000732421875,197.7899932861328,193.27000427246094,195.02000427246094,192.69703674316406,1527700
2024-05-30,194.5399932861328,197.88999938964844,194.5399932861328,197.33999633789062,194.98939514160156,1290000
2024-05-31,197.52999877929688,199.4600067138672,196.9600067138672,199.25999450683594,196.8865203857422,2933800
2024-06-03,198.4499969482422,198.8300018310547,186.47999572753906,190.7100067138672,188.43836975097656,2775100
2024-06-04,188.72999572753906,189.2899932861328,185.10000610351562,189.22000122070312,186.9661102294922,1744900
2024-06-05,189.22000122070312,190.00999450683594,188.49000549316406,189.19000244140625,186.9364776611328,825700
2024-06-06,188.8800048828125,191.5500030517578,188.8000030517578,191.0399932861328,188.76443481445312,1181400
2024-06-07,191.0399932861328,191.60000610351562,189.77999877929688,190.3000030517578,188.0332489013672,1027800
2024-06-10,190.75999450683594,195.0,190.6199951171875,193.97000122070312,191.65953063964844,961200
2024-06-11,192.61000061035156,193.72999572753906,191.24000549316406,193.6699981689453,191.3631134033203,716300
2024-06-12,195.25999450683594,196.0,192.35000610351562,193.64999389648438,191.3433380126953,1056800
2024-06-13,192.5,192.8699951171875,188.27000427246094,190.35000610351562,188.08265686035156,1268800
2024-06-14,189.89999389648438,190.0,185.69000244140625,185.97000122070312,183.75482177734375,978300
2024-06-17,186.55999755859375,188.1300048828125,185.10000610351562,187.55999755859375,185.3258819580078,1235300
2024-06-18,188.7899932861328,189.86000061035156,188.2100067138672,188.8699951171875,186.6202850341797,1124300
2024-06-20,189.50999450683594,193.60000610351562,189.50999450683594,192.72999572753906,190.43429565429688,1960000
2024-06-21,193.57000732421875,193.6999969482422,190.3300018310547,190.8800048828125,188.60635375976562,3342900
2024-06-24,192.1199951171875,199.14999389648438,191.85000610351562,198.02999877929688,195.67117309570312,1809700
2024-06-25,197.88999938964844,198.6300048828125,196.3300018310547,197.8800048828125,195.52296447753906,1445400
2024-06-26,198.16000366210938,198.16000366210938,195.00999450683594,196.9600067138672,194.61392211914062,1258000
2024-06-27,198.25,199.38999938964844,196.64999389648438,199.19000244140625,196.81736755371094,1036500
2024-06-28,200.5399932861328,202.8699951171875,199.07000732421875,200.19000244140625,197.80545043945312,2105900
2024-07-01,201.82000732421875,204.38999938964844,199.77999877929688,203.7100067138672,201.2835235595703,1230300
2024-07-02,205.49000549316406,208.6199951171875,203.8000030517578,204.89999389648438,202.45933532714844,1763200
2024-07-03,206.0800018310547,208.77000427246094,204.3300018310547,206.92999267578125,204.46514892578125,741100
2024-07-05,206.4499969482422,207.47999572753906,202.30999755859375,203.52999877929688,201.1056671142578,761300
2024-07-08,202.3699951171875,203.5500030517578,201.0399932861328,203.35000610351562,200.9278106689453,774800
2024-07-09,200.9499969482422,204.6199951171875,199.6199951171875,202.60000610351562,200.18675231933594,993300
2024-07-10,202.07000732421875,202.64999389648438,200.75,202.38999938964844,199.979248046875,970900
2024-07-11,202.50999450683594,208.3000030517578,201.5800018310547,207.1699981689453,204.70230102539062,1249100
2024-07-12,207.3699951171875,208.64999389648438,203.42999267578125,204.1699981689453,201.738037109375,1128200
2024-07-15,205.0,212.10000610351562,204.36000061035156,210.92999267578125,208.41751098632812,1410700
2024-07-16,209.85000610351562,210.61000061035156,208.17999267578125,209.05999755859375,206.56979370117188,1077600
2024-07-17,210.5800018310547,214.5,209.35000610351562,210.94000244140625,208.42739868164062,1485200
2024-07-18,211.07000732421875,212.27999877929688,206.63999938964844,210.02999877929688,207.5282440185547,893900
2024-07-19,208.99000549316406,209.57000732421875,205.33999633789062,205.47000122070312,203.02255249023438,1348100
2024-07-22,205.3699951171875,205.74000549316406,202.0800018310547,204.67999267578125,202.24195861816406,930500
2024-07-23,204.33999633789062,204.5,198.2899932861328,198.36000061035156,195.9972381591797,1390300
2024-07-24,199.8300018310547,201.92999267578125,198.30999755859375,198.8300018310547,196.46165466308594,1178900
2024-07-25,198.39999389648438,202.19000244140625,197.52000427246094,199.8000030517578,197.4200897216797,1067800
2024-07-26,199.52000427246094,201.32000732421875,197.72999572753906,200.75999450683594,198.36865234375,775700
2024-07-29,201.60000610351562,202.27999877929688,196.49000549316406,198.27000427246094,195.9083251953125,853000
2024-07-30,198.5,200.44000244140625,197.3000030517578,198.0800018310547,195.7205810546875,1525100
2024-07-31,203.02000427246094,203.97999572753906,198.97999572753906,202.30999755859375,199.9001922607422,1245800
2024-08-01,201.33999633789062,203.75999450683594,195.86000061035156,198.22000122070312,195.85891723632812,1525000
2024-08-02,195.0,195.57000732421875,185.97999572753906,189.05999755859375,186.80801391601562,1999200
2024-08-05,184.1300048828125,186.8800048828125,179.61000061035156,185.17999267578125,182.97422790527344,2421900
2024-08-06,192.3800048828125,194.83999633789062,187.0,189.6999969482422,187.44039916992188,1953100
2024-08-07,193.61000061035156,196.66000366210938,191.11000061035156,191.3800048828125,189.1003875732422,1454900
2024-08-08,191.0,199.16000366210938,191.0,197.49000549316406,195.1376190185547,1319600
2024-08-09,197.08999633789062,201.7100067138672,195.55999755859375,199.77000427246094,197.3904571533203,1289100
2024-08-12,200.69000244140625,202.8699951171875,199.57000732421875,201.2899932861328,198.892333984375,1114700
2024-08-13,198.77000427246094,199.24000549316406,195.57000732421875,196.13999938964844,193.80368041992188,1783000
2024-08-14,196.14999389648438,196.92999267578125,195.16000366210938,196.4499969482422,194.1099853515625,1066700
2024-08-15,194.7899932861328,197.82000732421875,194.47999572753906,196.5800018310547,196.5800018310547,1220000
2024-08-16,193.88999938964844,196.1999969482422,193.49000549316406,194.82000732421875,194.82000732421875,1163700
2024-08-19,195.67999267578125,198.50999450683594,195.25,195.83999633789062,195.83999633789062,1189700
2024-08-20,195.69000244140625,195.69000244140625,189.55999755859375,189.75,189.75,1114600
2024-08-21,191.94000244140625,192.97999572753906,189.86000061035156,191.1199951171875,191.1199951171875,1105500
2024-08-22,191.5,193.44000244140625,190.7899932861328,191.72999572753906,191.72999572753906,893400
2024-08-23,193.0800018310547,195.91000366210938,192.92999267578125,195.22000122070312,195.22000122070312,755500
2024-08-26,197.64999389648438,199.25999450683594,194.42999267578125,197.27999877929688,197.27999877929688,1127100
2024-08-27,197.14999389648438,197.89999389648438,193.8800048828125,194.7100067138672,194.7100067138672,876600
2024-08-28,193.4499969482422,195.47000122070312,193.08999633789062,194.57000732421875,194.57000732421875,698700
2024-08-29,197.08999633789062,198.6300048828125,194.4199981689453,196.7899932861328,196.7899932861328,1054700
2024-08-30,194.25,195.60000610351562,192.75999450683594,195.11000061035156,195.11000061035156,1811900
2024-09-03,191.42999267578125,191.42999267578125,186.39999389648438,187.47999572753906,187.47999572753906,1414100
2024-09-04,188.36000061035156,189.25,184.22999572753906,184.27999877929688,184.27999877929688,1098600
2024-09-05,185.89999389648438,186.3300018310547,182.88999938964844,184.00999450683594,184.00999450683594,1312600
2024-09-06,183.63999938964844,185.3800048828125,178.80999755859375,179.72999572753906,179.72999572753906,1505600
2024-09-09,180.52000427246094,180.83999633789062,178.80999755859375,179.2100067138672,179.2100067138672,1442900
2024-09-10,178.8300018310547,179.2100067138672,168.9199981689453,171.49000549316406,171.49000549316406,3135100
2024-09-11,172.4199981689453,172.4199981689453,167.83999633789062,168.5,168.5,2580700
2024-09-12,169.97000122070312,177.97000122070312,167.92999267578125,170.86000061035156,170.86000061035156,2674400
2024-09-13,171.22999572753906,174.5500030517578,171.22999572753906,172.4199981689453,172.4199981689453,1464800
2024-09-16,174.0,176.24000549316406,171.83999633789062,174.80999755859375,174.80999755859375,1638300
2024-09-17,174.2100067138672,180.3300018310547,174.2100067138672,179.77000427246094,179.77000427246094,1817500
2024-09-18,179.50999450683594,182.89999389648438,177.8800048828125,178.1199951171875,178.1199951171875,1609800
2024-09-19,182.39999389648438,183.8800048828125,179.3300018310547,181.6300048828125,181.6300048828125,1175100
2024-09-20,179.27000427246094,182.17999267578125,178.0500030517578,181.0,181.0,7855300
2024-09-23,182.24000549316406,186.19000244140625,181.63999938964844,185.25,185.25,3249300
2024-09-24,188.0,189.1199951171875,184.19000244140625,185.42999267578125,185.42999267578125,3046800
2024-09-25,185.42999267578125,185.83999633789062,179.86000061035156,180.52999877929688,180.52999877929688,1740600
2024-09-26,176.0399932861328,177.13999938964844,168.08999633789062,168.86000061035156,168.86000061035156,4646800
2024-09-27,170.5500030517578,173.25,169.3699951171875,170.6300048828125,170.6300048828125,5079300
2024-09-30,170.11000061035156,172.5800018310547,168.75999450683594,172.39999389648438,172.39999389648438,2768200
2024-10-01,170.9199981689453,178.7899932861328,169.99000549316406,177.52000427246094,177.52000427246094,3149200
2024-10-02,182.6199951171875,183.3000030517578,178.52999877929688,181.2899932861328,181.2899932861328,3037900
2024-10-03,181.8699951171875,188.82000732421875,180.8800048828125,188.3000030517578,188.3000030517578,3018800
2024-10-04,191.55999755859375,195.5500030517578,189.5,194.61000061035156,194.61000061035156,3491700
